-1.298327353,-0.96148521,0.316737036,-0.807622385,-0.401923688,-0.970992952,-0.489542065,0.534692645,1.274459483,-0.356443577,-0.680755477,
-1.298877356,0.538016726,-1.066703757,-1.104623262,-1.070903954,-0.375496219,0,-0.561964001,0,0,-0.876673423,
-0.860468609,-0.163877798,-1.150548654,-0.807622385,0,-1.995247332,0,-1.149458633,0,0,-1.170550342,
-0.639777159,0.761346801,-0.312099688,0.202180597,-0.401923688,-0.494595565,-0.389712282,-0.405298766,-1.070875785,0.223803308,0.200875279,
-0.044729593,-0.865772321,-0.940936412,-0.985822912,-1.446185567,-1.423570469,-0.944079736,-0.052801987,-0.324632745,0.062623618,-0.288919585,
-0.217837903,-0.195782094,-0.815169068,-0.74822221,-0.385607096,-0.32785648,-0.676772267,0.025530631,-0.360168128,-0.13079201,-0.288919585,
0.616004875,-0.163877798,-1.150548654,-0.807622385,-1.283019649,-1.685589031,-0.596480499,0.338861101,0.830267197,0.594516596,-0.876673423,
-0.196344124,-0.355303577,1.490565587,0.320980948,0.348639538,-0.566055173,-0.334953047,0.221362175,-0.662218882,-0.453151391,-0.09300164,
0.486294196,-0.163877798,-1.150548654,-0.807622385,0.299689762,0.291460122,0.063010105,-0.836128163,-1.088643476,-0.082438103,0.200875279,
1.175629507,-1.184815286,0.861728863,-1.342223964,0.413905905,-0.161117395,-0.121568318,0.37802741,-0.200258905,-0.646567019,0.200875279,
-0.752455457,-0.227686391,0.484426829,-0.273020806,-0.548773015,-0.113477656,-1.045021884,0.495526337,-0.839895797,0.320511123,-0.09300164,
0.592153166,0.41039954,-0.815169068,-0.629421859,0.968670029,0.744037639,0.239590705,0.495526337,0.457145677,2.915504137,-0.582796504,
1.097177737,0.569921022,0.232892139,0.142780422,1.311318458,1.172795287,1.331927404,0.37802741,-0.182491214,-0.920572493,3.433521386,
-1.502373094,-0.41911217,-0.773246619,3.231589544,0.022307701,-0.280216741,-0.322721979,-0.287799839,0.386074912,0.159331432,-0.582796504,
1.368754253,-0.100069205,0.652116622,1.093183229,0.332322946,0.315279992,0.188206202,-0.052801987,-0.786592722,-0.275853732,0.102916306,
-0.496063616,0.506112429,0.442504381,-0.807622385,0.528122048,0.196180645,0.460739212,0.182195866,-0.235794288,-1.242931874,0.494752198,
1.327951039,1.335624138,0.065202346,0.202180597,0.348639538,0.00562169,-0.03148915,0.143029557,-0.182491214,0.223803308,-0.190960612,
-1.008291458,0.665633912,-0.060564999,1.449584281,0.152840435,0.505838946,-0.113199323,0.417193719,-0.466774277,-0.372561546,0.396793225,
-1.962527255,-0.100069205,1.825945173,-0.213620631,-0.206124586,0.02944156,-0.3957988,-0.052801987,-0.218026597,0.014269711,-0.386878558,
0.736945542,0.346590947,-0.01864255,-0.09482028,1.311318458,1.125155548,0,0.691357881,-0.111420448,-0.888336555,1.5723009,
0.119183332,-1.121006693,-0.102487447,-0.391821157,-0.15717481,-0.089657787,-0.196517951,-0.013635678,-0.466774277,1.319825202,-0.484837531,
1.163119789,0.059452278,0.987496208,1.21198358,0.005991109,-0.375496219,-0.788099366,0.299694793,-0.697754265,-0.211381856,-0.484837531,
-0.26505318,-0.770059431,0.190969691,1.568384632,1.425534601,1.172795287,1.124329856,0.025530631,0.474913369,-1.178459997,-0.09300164,
-1.141983317,-0.195782094,0.149047243,1.21198358,0.381272722,0.339099861,0,0.534692645,0.066256466,0.272157215,-0.582796504,
-0.467388414,0.378495243,-0.186332344,-0.985822912,0.28337317,0.482019077,1.230942653,0.06469694,0.11955954,-0.114674041,0.004957333,
1.027397239,0.155165167,0.023279898,-0.74822221,-0.483506647,-0.351676349,-0.770740904,0.260528484,0.705893357,0.36886503,-0.484837531,
-0.08995721,-1.0571981,1.239030898,-1.104623262,0.10389066,-0.780433997,0,0.103863249,-0.573380425,2.431965066,-0.876673423,
0.171371763,-0.610537949,1.280953346,-1.164023438,0.136523844,-0.256396872,0.281425734,0.495526337,-0.040349682,-0.598213112,-0.288919585,
0.199954974,0.793251098,0.358659484,-1.164023438,1.050252988,0.791677378,0.47706413,0.221362175,-0.573380425,-0.694920926,1.474341927,
0.672111153,-0.482920763,0.358659484,-0.154220455,1.099202764,0.648758162,0.509359349,0.06469694,-0.822128105,-0.388679515,1.082506036,
-1.218287947,0.857059691,-0.605556826,-1.164023438,-0.499823239,-0.423135957,-1.175642642,1.004688351,0.403842603,0.078741587,-0.876673423,
1.401792946,1.271815545,0.190969691,-0.273020806,-0.042958667,0.196180645,0.188206202,0.299694793,-0.395703511,-0.614331081,0.004957333,
0.691485595,0.123260871,0.149047243,0.439781299,0.250739987,0.339099861,-0.122974906,-0.875294472,-0.946501945,0.223803308,-0.484837531,
0.657607295,0.41039954,0.232892139,0.677382001,0.740237743,0.696397901,0.393744216,-0.718629236,-0.591148117,0.03038768,0.396793225,
0.653191587,-0.068164908,0.69403907,0.380381123,0.005991109,0.00562169,0.085437195,-1.071126016,-1.070875785,0.094859556,-0.974632396,
0.622437162,0.825155394,0.232892139,0.617981825,0.870770477,0.910776724,0.586436105,-0.640296619,-0.537845042,-0.034084196,0.102916306,
1.202600155,0.155165167,1.071341105,-0.035420105,0.54443864,0.36291973,0.27458494,0.338861101,-0.022581991,0.288275184,-0.582796504,
0.124748914,1.016581173,0.023279898,0.083380246,0.038624292,0.124721037,-0.222869827,-0.875294472,-0.946501945,0.223803308,-0.190960612,
-0.051466362,-0.482920763,0.777883967,0.617981825,-1.021954179,-0.613694912,-0.633945855,-0.444465075,-0.733289648,0.53004472,-0.288919585,
0.355216805,0.442303836,0.149047243,0.380381123,0.120207252,-0.137297526,-0.222869827,-0.679462928,-1.248552699,0.626752534,-0.190960612,
0.345813827,-0.642442245,0.610194174,0.023980071,-0.516139831,-0.32785648,-0.27425433,-0.170300913,-1.266320391,0.159331432,0.88658809,
0.584765559,-1.663379734,-1.150548654,-0.451221333,1.556067336,1.530093327,1.614337366,-0.561964001,-0.12918814,0.03038768,2.649849602,
0.125879127,0.187069464,-0.27017724,0.202180597,-0.450873464,-0.256396872,-0.325638834,-0.522797692,-1.213017316,0.304393153,1.082506036,
0.614468312,0.059452278,0.316737036,1.21198358,0.10389066,0.124721037,-0.068716316,-0.796961854,-1.657209602,0.675106441,-0.876673423,
0.169674763,0.282782354,0.526349277,0.796182352,0.071257476,-0.161117395,-0.222869827,-0.796961854,-1.284088082,0.53004472,-0.680755477,
0.652155173,0.059452278,0.023279898,0.023980071,0.446539089,0.505838946,0.136821698,-0.875294472,-0.751057339,0.207685339,0.102916306,
1.10795786,-0.227686391,-1.318238447,-0.273020806,0.152840435,0.100901168,0.440257118,0.06469694,-1.621674219,0.062623618,0.690670144,
1.334555461,-0.195782094,-1.23439355,-1.045223087,2.20873101,1.792111889,3.082576798,0.338861101,3.122299391,1.609948645,2.062095765,
0.890071756,0.250878057,-1.48592824,-0.391821157,0.919720253,1.220435026,1.08976338,0.103863249,0.11955954,-0.275853732,2.55189063,
1.092694026,0.729442505,-0.52171193,-0.688822034,0,0,0,0.260528484,0,0,-0.386878558,
1.401792946,1.750379993,-0.312099688,0.499181474,-0.075591851,1.315714503,0,0.691357881,0,0,-1.170550342,
-1.988940521,-0.642442245,2.87400638,-1.520424491,0,0,0,0.182195866,-1.852654208,0.352747061,-1.268509315,
0.720956493,0.31468665,0.442504381,-0.510621508,0.234423395,-0.042018048,0,0.808856807,-0.999805019,0.36886503,-0.974632396,
1.401792946,1.208006952,-1.108626205,-1.876825543,-1.250386465,-0.470775696,0,0.848023116,-1.852654208,2.915504137,0,
-1.934455941,-0.068164908,-0.773246619,-0.332420982,0,0,0,0.534692645,0,0,-0.974632396,
-1.904470969,-0.068164908,-0.773246619,-0.332420982,0,0,0,0.495526337,0,0,-1.170550342,
-1.387151598,-0.068164908,-0.773246619,-0.332420982,0,-5.044190605,0,0.769690498,-0.431238894,1.948425995,-1.170550342,
-1.24992401,-0.068164908,-0.773246619,-0.332420982,0,0,0,1.083020969,0,0,-0.876673423,
-1.501053399,-2.014326995,1.532488036,-0.451221333,-1.087220546,-1.113912168,0,-0.248633531,0,0,-0.876673423,
0.302283968,-0.482920763,-1.276315999,0.617981825,0,0,0,1.318018821,0,0,-1.268509315,
1.265051962,-0.546729356,0.107124794,-0.213620631,0,-1.066272429,-0.258655463,1.004688351,-0.573380425,0.900758008,0,
1.401792946,0.888963987,-0.228254792,0.677382001,-1.935683323,0.505838946,0,0.260528484,-1.852654208,2.915504137,0,
1.401792946,-0.993389507,-1.192471102,0.261580773,0,0,0,1.200519895,0,0,-1.170550342,
-1.239809235,-3.130977373,-1.066703757,0.677382001,-0.67930575,-1.256831384,0,1.004688351,-1.266320391,2.915504137,-0.974632396,
-2.227158639,-0.610537949,1.742100277,1.508984457,0,0,0,0.182195866,-1.852654208,1.513240831,-0.974632396,
0.604768062,-0.131973501,0.107124794,-0.035420105,0.838137294,0.72021777,1.815781152,0.534692645,0.332771837,-0.501505298,-0.09300164,
0,-0.96148521,1.071341105,0.617981825,-1.495135343,-0.661334651,0.004506602,0.182195866,-1.399578076,1.948425995,0,
1.401792946,1.941805772,-1.569773136,-1.876825543,-2.474130855,-1.399750599,0,0.769690498,0,0,-1.268509315,
-1.978828893,-2.875743001,-1.444005792,-0.688822034,0,1.911211236,0,0.848023116,0,0,-1.268509315,
0.054324323,1.04848547,-0.857091516,0.736782176,-0.450873464,-0.399316088,0,-0.326966148,0,0,-0.77871445,
-0.635535992,0.059452278,-0.437867033,0.736782176,-0.15717481,0.624938293,-0.722832669,-1.031959707,0.581519517,-0.565977174,-0.386878558,
-2.560610326,-0.929580914,-1.150548654,1.924785685,-1.42171068,-2.06670694,0,0.299694793,-1.852654208,2.431965066,0,
-0.436028337,-0.100069205,1.029418656,0.736782176,-1.788833996,-1.447390338,0,0.025530631,-0.342400437,2.464201004,-0.77871445,
-1.262233352,-0.291494984,-0.773246619,-0.332420982,0.609705008,-3.805557401,0,-0.679462928,-0.25356198,1.335943171,0,
-1.269306733,0.984676877,-0.52171193,-1.520424491,-0.662989158,-0.542235304,0,0.143029557,0.776964123,0.884640039,-1.268509315,
1.401792946,-1.248623879,-1.73746293,-1.876825543,0.316006354,0.767857509,0,-1.541121721,0,0,0,
0.03045394,-0.195782094,-1.611695585,0.261580773,0.756554334,0.553478685,-0.264655027,-0.561964001,-0.502309659,-0.30808967,-0.680755477,
0.251098666,-0.195782094,-1.611695585,0.261580773,-0.222441177,0.172360776,-0.495271106,-0.405298766,-0.768825031,-0.066320134,-1.072591369,
0.562695783,0.027547981,-1.23439355,-1.639224841,-2.474130855,-1.423570469,0,0.299694793,0,0,-1.268509315,
-2.228168209,0.601825319,0.568271725,-0.213620631,-1.348286016,-0.637514781,0,-0.522797692,0,0,-1.170550342,
1.078930457,-1.344336769,0.568271725,0.499181474,1.637650295,0.339099861,0,0.534692645,0.652590283,0.739578317,-0.974632396,
-0.051088254,3.664637784,-1.444005792,-1.520424491,-1.968316507,0.482019077,0,-0.209467222,-1.852654208,2.915504137,0,
-1.221290771,-1.918614106,0.69403907,-1.40162414,0.54443864,-0.280216741,0,0.808856807,-1.443997305,1.658302552,-1.170550342,
0.138544688,-1.663379734,1.364798242,-0.213620631,-1.331969424,-2.852762628,0,0.143029557,0,0,-0.974632396,
-1.104327243,0.761346801,0.526349277,-0.629421859,-0.826155076,-0.732794258,-0.487540704,0.573858954,-0.200258905,1.094173636,-0.77871445,
0.195439379,-1.503858251,-0.773246619,-0.154220455,1.817132806,1.649192673,1.014303192,0.652191572,1.292227174,1.094173636,0,
-0.57940869,-1.440049658,-0.647479275,-0.213620631,-0.875104852,1.315714503,0,0.887189425,-0.679986574,1.738892397,-1.072591369,
-2.164776763,0.601825319,0.568271725,-0.213620631,-2.115165834,-1.876147986,0,-0.992793398,0,0,-1.170550342,
-2.175376,0.601825319,0.568271725,-0.213620631,-1.707251037,-1.899967855,0,-1.149458633,0,0,-1.072591369,
-2.409188153,0.601825319,0.568271725,-0.213620631,-2.474130855,-0.83998367,0,0.06469694,0,0,-1.170550342,
1.401792946,0.218973761,-0.144409895,-1.758025192,-2.164115609,0.339099861,0,-0.679462928,-1.852654208,2.915504137,0,
0.697365698,-0.514825059,-0.899013964,0.380381123,-0.956687811,-0.994812821,0,-0.052801987,-1.284088082,2.35137522,-1.268509315,
-0.836488806,-0.387207873,0.568271725,3.884991474,0,-0.184937264,0,-0.561964001,0,0,0,
-2.227996947,-0.642442245,2.87400638,-1.520424491,0,0,0,-0.757795545,-1.426229613,1.900072088,-1.268509315,
0,-0.100069205,-1.192471102,0.974382878,0.218106803,0.767857509,0.105720551,0.06469694,-0.573380425,-0.420915453,-1.072591369,
0.363939142,0.123260871,-0.857091516,-0.213620631,-0.026642075,0.386739599,0,-1.306123868,0,0,-1.170550342,
-0.515234724,-0.41911217,0.652116622,0.261580773,-0.630355974,0.482019077,-0.670739171,-0.953627089,0.936873346,-1.162342028,-0.680755477,
0.813801264,-0.738155135,-0.731324171,-0.867022561,0,-0.875713474,0,-1.031959707,0.261701072,1.803364273,0,
0.692285693,2.005614365,-0.940936412,-0.09482028,0,-0.399316088,0,0.299694793,0,0,0,
-2.295737655,0.601825319,0.568271725,-0.213620631,-1.90305014,-1.399750599,0,-0.718629236,0,0,-1.072591369,
-2.459436281,0.601825319,0.568271725,-0.213620631,-1.837783772,-0.554145239,0,-0.209467222,0,0,-1.170550342,
0.091200946,-0.993389507,1.239030898,0.974382878,-0.336657321,-0.423135957,0,-1.306123868,0.208397997,-1.097870152,-1.268509315,
0,-0.131973501,-0.144409895,-0.807622385,-2.474130855,-0.923353213,0,0.691357881,1.274459483,0.755696286,-1.268509315,
0.60565715,0.41039954,-0.605556826,3.825591299,0,0,0,1.200519895,0,0,-0.974632396,
-0.749511861,-2.42908285,-0.27017724,-0.807622385,-0.85878826,-1.709408901,-0.319215771,1.004688351,-0.893198871,1.206999419,-1.072591369,
-2.075713743,-0.131973501,2.580549242,-0.985822912,0,0,0,0.182195866,-0.964269636,1.738892397,-1.268509315,
1.401792946,-1.440049658,2.957851277,-0.154220455,-2.098849242,0.505838946,0,-0.013635678,-1.852654208,2.915504137,0,
0,-0.100069205,-1.192471102,0.974382878,0.218106803,0.767857509,0.36034155,-0.287799839,-0.520077351,-0.372561546,-0.974632396,
-2.077761665,0.95277258,0.107124794,-0.688822034,-0.010325483,-0.756614128,0,0.534692645,-1.674977293,0.36886503,-0.974632396,
1.401792946,-1.727188327,0.861728863,-0.09482028,0,0,0,0.848023116,0,0,-1.170550342,
-2.001744317,1.080389766,-0.354022137,0.083380246,0.087574068,0.172360776,0,0.182195866,0,0,-0.974632396,
0.741392401,-0.578633652,1.197108449,-1.876825543,-2.294648344,1.911211236,0,-1.306123868,-1.852654208,2.915504137,0,
0.360481784,-0.801963728,-0.563634378,2.399987088,-1.348286016,0.601118423,0,-2.676944676,0,0,-1.072591369,
-0.063201907,0.633729615,-0.647479275,-0.09482028,-0.287707545,0.196180645,-0.303848542,-0.875294472,-0.111420448,0.03038768,-0.484837531,
-1.79772538,3.824159266,-1.024781309,-1.639224841,-2.155957313,-3.019501713,0,-1.58028803,-1.035340402,1.964543964,-1.170550342,
-2.166427744,-0.642442245,2.87400638,-1.520424491,0,0,0,0.37802741,-1.852654208,0.014269711,-1.268509315,
0.658842333,-0.195782094,-0.689401723,-0.035420105,2.420846705,1.911211236,0,0.769690498,0,0,0,
0.830726934,-1.631475437,-1.695540481,-1.223423613,0,0,0,1.161353586,0,0,-1.072591369,
-0.703233792,2.388465923,0.358659484,-1.164023438,0.087574068,-0.828073736,0,1.04385466,0,0,-1.170550342,
0,-0.004356315,-1.276315999,0.439781299,0.005991109,0.696397901,-0.343937461,-0.522797692,0.86580258,0.804050193,0,
0,-0.004356315,-1.276315999,0.439781299,-0.124541626,0.482019077,-0.322700158,-0.170300913,0.24393338,0.787932224,0,
0,-0.004356315,-1.276315999,0.439781299,0.332322946,0.624938293,-0.37195304,-0.131134604,1.079014877,0.658988472,0,
0.899165512,1.144198359,0.652116622,-0.451221333,0,0,0,0.691357881,0,0,-1.072591369,
1.401792946,1.144198359,0.652116622,-0.451221333,0,0,0,-0.052801987,0,0,-1.170550342,
-1.865043524,-2.110039885,1.574410484,2.934588667,-0.499823239,-1.661769162,0,-0.640296619,0,0,0,
-0.361370954,-0.993389507,1.239030898,0.974382878,-0.010325483,0.291460122,0,-0.836128163,-0.25356198,-0.775510772,-1.170550342,
1.071592673,0.569921022,-1.821307826,-1.164023438,0,0,0,1.04385466,0,0,-1.268509315,
-1.768129672,-1.631475437,0.819806415,2.043586036,-1.11985373,-0.756614128,0,0.37802741,0,0,-0.680755477,
-1.479513731,-1.822901216,-0.102487447,1.033783053,-1.658301262,-2.114346679,0,0.613025263,-1.141946551,1.5293588,0,
0.408470697,0.123260871,-0.773246619,0.914982702,0.005991109,1.029876071,1.095412908,0.182195866,-0.786592722,1.36817911,0,
-1.675543272,-1.025293803,0.610194174,0.083380246,-1.250386465,-0.137297526,0,0.103863249,0,0,0,
0,0.091356574,0.526349277,0.320980948,0.756554334,1.268074764,-1.264966838,-0.326966148,0.812499506,2.125723654,-1.170550342,
-0.084108281,1.367528435,-1.695540481,1.508984457,0.789187518,1.339534372,0,-0.366132457,0,0,-1.170550342,
1.401792946,2.835126074,-1.611695585,-1.639224841,2.420846705,1.911211236,0,0.769690498,-1.603906528,1.658302552,0,
-1.268368042,-0.100069205,-0.01864255,-0.510621508,-1.625668078,-0.637514781,0,-1.031959707,0.545984134,0.175449401,-0.974632396,
-0.608710313,0.187069464,-0.060564999,0.736782176,0.087574068,0.577298554,-0.745754469,-0.718629236,0.350539529,-1.113988121,-0.876673423,
0.632127781,-1.216719582,2.035557415,-0.332420982,2.241364194,1.530093327,3.245854006,0.691357881,2.553733265,0.981347853,-0.288919585,
-0.382427652,2.260848737,-1.066703757,-0.807622385,0,-1.661769162,-0.632661243,0.652191572,1.505439471,1.69053849,-1.170550342,
1.401792946,-1.727188327,0.861728863,-0.09482028,0,0,0,0.652191572,0,0,-1.268509315,
1.049579322,-0.96148521,-1.066703757,-0.391821157,0.038624292,0.791677378,0,-0.052801987,0,0,-1.170550342,
-1.274115757,-2.748125815,-0.940936412,2.578187615,-0.434556872,0.732127705,0,1.083020969,-1.266320391,2.512554911,-1.268509315,
-0.307120465,-0.131973501,-1.821307826,-0.629421859,0,0,0,1.592182983,0,0,-1.170550342,
-0.862437495,-1.408145362,-0.563634378,0.855582527,-0.842471668,-2.304905634,0,0.887189425,0,0,-1.170550342,
-2.336795649,0.601825319,0.568271725,-0.213620631,0.58523012,-2.614563935,0,-2.089450044,0,0,-1.268509315,
-0.703349409,-1.216719582,-0.689401723,-0.629421859,-1.593034894,-0.994812821,0,0.495526337,0,0,-1.072591369,
1.005552619,-0.41911217,-0.857091516,-1.876825543,-1.82146718,0.124721037,0,-1.26695756,-1.852654208,2.915504137,0,
-0.359275175,-1.599571141,0.149047243,2.221786562,-1.82146718,-2.686023543,0,0.887189425,0,0,-1.268509315,
-1.720293479,2.292753034,-1.653618033,-1.876825543,0,0,0,-0.209467222,0,0,-1.170550342,
0.775061562,-1.918614106,-0.52171193,0.55858165,0.348639538,0.767857509,-0.392759432,-0.718629236,-0.875431179,-1.387993595,-1.268509315,
0.625123739,-0.993389507,1.239030898,0.974382878,-0.173491402,-0.042018048,0,-1.071126016,0.279468763,-0.920572493,-1.268509315,
1.306530489,-1.121006693,1.532488036,-0.74822221,0.185473619,-0.137297526,0.166622683,-0.052801987,0.403842603,-0.420915453,-1.170550342,
-1.432077403,-0.259590687,0.652116622,-1.876825543,-1.038270771,-2.328725503,0,0.573858954,1.558742546,1.352061141,-0.680755477,
-1.780911618,-0.578633652,0.316737036,1.865385509,-0.842471668,1.911211236,0,1.161353586,0,0,-1.170550342,
1.401792946,1.367528435,0.442504381,-0.629421859,0.413905905,1.577733065,0,0.143029557,0,0,-1.268509315,
-0.124466092,-3.06716878,-1.192471102,1.063483141,-0.042958667,-2.733663281,0,1.239686204,0,0,-1.072591369,
0.561283161,-1.503858251,0.400581932,-0.570021684,-1.413552384,-0.970992952,0,0.299694793,0,0,-0.974632396,
